id,screen_name,user_id,time,link,text,source
926539957837197313,SenJackReed,486694111,2017-11-03T20:01:54Z,https://www.twitter.com/SenJackReed/statuses/926539957837197313,"Uninsured &amp; looking for affordable #healthcoverage? The interactive #HealthInsurance Marketplace calculator can help
https://www.kff.org/interactive/subsidy-calculator/",Twitter Web Client
926539926597980161,RepMcKinley,240427862,2017-11-03T20:01:47Z,https://www.twitter.com/RepMcKinley/statuses/926539926597980161,"Resolution also urges Senate to correct a 1949 Armed Forces Subcommittee report, which omitted the #Wereth11 from the official record (2/2) https://twitter.com/RepMcKinley/status/926539603200368643 QT @RepMcKinley House passed my resolution recognizing #Wereth11 w/@RepBobbyRush. These African-American soldiers were massacred by the Nazis in 1944. (1/2)",Twitter Web Client
926539802136150017,SenJeffMerkley,29201047,2017-11-03T20:01:17Z,https://www.twitter.com/SenJeffMerkley/statuses/926539802136150017,"We have a debt to the men and women who sacrificed for us overseas. But GOP #TaxScam makes it more expensive to hire veterans. https://twitter.com/benwikler/status/926271413333393408 QT @benwikler The Work Opportunity Tax Credit has helped bring down veterans’ unemployment rate to an all-time low. Nice while it lasted.",Twitter Web Client
926539767671676928,Flores4Congress,97171189,2017-11-03T20:01:09Z,https://www.twitter.com/Flores4Congress/statuses/926539767671676928,http://pbs.twimg.com/media/DNu7AGpV4AArvIe.jpg,Twitter Web Client
926569792571691008,senrobportman,18915145,2017-11-03T22:00:28Z,https://www.twitter.com/senrobportman/statuses/926569792571691008,"#SESTA will hold online sex traffickers accountable and help give trafficking survivors the justice they deserve: http://bit.ly/2A4Yzqk",Twitter for iPhone
926569685268643842,RepTedLieu,3044993235,2017-11-03T22:00:02Z,https://www.twitter.com/RepTedLieu/statuses/926569685268643842,"Thanks to all who've supported our bill so far! #ABetterDeal means creating #MillionsofJobs for Americans &amp; rebuilding aging #infrastructure https://twitter.com/usprogressives/status/926546876094173195 QT @USProgressives Today, H.Con.Res.63 received its 100th co-sponsor! We need bold policy for infrastructure and jobs, but #GOP is busy giving cuts 2 the rich. http://pbs.twimg.com/media/DNvBUvbXkAIUASb.jpg",Twitter for iPhone
926569676980731904,Flores4Congress,97171189,2017-11-03T22:00:00Z,https://www.twitter.com/Flores4Congress/statuses/926569676980731904,We're cultivating an environment with less restrictions to stifle growth and it continues to produce more jobs. http://www.washingtonexaminer.com/job-growth-rebounds-from-hurricanes-to-261000-in-october-unemployment-falls-to-41-percent/article/2639523,TweetDeck
926569545065746433,RepDianaDeGette,28599820,2017-11-03T21:59:29Z,https://www.twitter.com/RepDianaDeGette/statuses/926569545065746433,"In this week's e-newsletter, I recap #OpenEnrollment, #CHIP, the #GOP's tax scheme, and protecting nat'l parks. http://bit.ly/2zbOrwQ",Twitter Web Client
926569537956433920,RepJohnLarson,50452197,2017-11-03T21:59:27Z,https://www.twitter.com/RepJohnLarson/statuses/926569537956433920,"I’m holding a Town Hall on FB, Sunday to discuss how the #GOPTaxPlan affects CT. Submit questions here: https://larson.house.gov/facebook-live-town-hall #CTPaysMore http://pbs.twimg.com/media/DNvWFHHV4AAizcR.jpg",Twitter for iPhone
926569395761176577,SenatorBaldwin,1074518754,2017-11-03T21:58:53Z,https://www.twitter.com/SenatorBaldwin/statuses/926569395761176577,The House Republican plan doesn’t do enough to reward hard work and instead rewards wealth by giving tax breaks to the wealthiest 1%.,TweetDeck
926569310255972352,repgregwalden,32010840,2017-11-03T21:58:33Z,https://www.twitter.com/HouseCommerce/statuses/926467474354294784,"RT @HouseCommerce With a #bipartisan vote of 242-174, the House has passed the CHAMPIONING HEALTHY KIDS Act &gt; https://energycommerce.house.gov/news/press-release/house-passes-responsible-commonsense-bill-extending-funding-chip-critical-public-health-programs/ http://pbs.twimg.com/media/DNt5QD3XkAI4yyl.jpg",Twitter for iPhone
926568872777519110,RepSwalwell,942156122,2017-11-03T21:56:48Z,https://www.twitter.com/RepSwalwell/statuses/926568872777519110,@KVedegas @SteveScalise Yes?,Twitter for iPhone
926568808512393216,RepLloydDoggett,153944899,2017-11-03T21:56:33Z,https://www.twitter.com/RepLloydDoggett/statuses/926568808512393216,Final Friday is an opportunity for our community to gather and discuss important social issues. http://pbs.twimg.com/media/DNvVazXV4AEhx4g.jpg,Twitter for iPhone
926568780016254978,senrobportman,18915145,2017-11-03T21:56:26Z,https://www.twitter.com/senrobportman/statuses/926568780016254978,"Pleased to welcome additional tech industry support for #SESTA. @InternetAssn now supports the bill: http://bit.ly/2A4Yzqk",Twitter for iPhone
926568766405824512,TulsiPress,1064206014,2017-11-03T21:56:23Z,https://www.twitter.com/TulsiPress/statuses/926568766405824512,"#ICYMI: Rep. Tulsi Gabbard Votes Against Harmful Healthcare Bill http://bit.ly/2haC3bS",Twitter Web Client
926568471911165952,NatResources,41445718,2017-11-03T21:55:13Z,https://www.twitter.com/NatResources/statuses/926568471911165952,"Together, we will spur economic growth, expand domestic #energy production, create jobs &amp; increase revenues #SECUREAmericanEnergy https://twitter.com/politicopro/status/926565902581035008 QT @POLITICOPro House @NatResources Committee unveils new energy bill. From @bjlefebvre: http://politico.pro/2j0Nkfr",Twitter for iPhone
926568427409457152,HouseGOP,15207668,2017-11-03T21:55:02Z,https://www.twitter.com/HouseGOP/statuses/926568427409457152,"Pro-family, pro-growth → The Tax Cuts &amp; Jobs Act. #1182more #taxreform http://pbs.twimg.com/media/DNtd1oEW0AE7T0S.jpg https://video.twimg.com/amplify_video/926145489178947584/vid/640x360/tWIXIAxxQfqivNWu.mp4",Media Studio
926568422040797184,MurrayCampaign,158470209,2017-11-03T21:55:01Z,https://www.twitter.com/MurrayCampaign/statuses/926568422040797184,"Proud to join @GabbyGiffords in endorsing @JennyDurkan for Mayor of Seattle!
http://www.seattlepi.com/local/politics/article/Connelly-Sen-Murray-and-Gabby-Giffords-endorse-12321177.php",Sprout Social
926568418236608512,RepPerlmutter,20552026,2017-11-03T21:55:00Z,https://www.twitter.com/RepPerlmutter/statuses/926568418236608512,"@HouseGOP, stop playing politics with our health care system. Let's fund CHIP &amp; CHCs without cutting billions from the #ACA. #ExtendCHIP http://pbs.twimg.com/media/DNunY9tX0AAhX_S.jpg",TweetDeck
926568414008758273,RepBera,950783972,2017-11-03T21:54:59Z,https://www.twitter.com/CoveredCA/statuses/925772005445472256,RT @CoveredCA Open Enrollment is here! Find out what name-brand coverage &amp; financial help for 2018 is available for you. http://bit.ly/2ygbSbd http://pbs.twimg.com/tweet_video_thumb/DNkAu17UQAAQuHd.jpg https://video.twimg.com/tweet_video/DNkAu17UQAAQuHd.mp4,Twitter Web Client
926568325915860993,SessionsforTX32,2756069574,2017-11-03T21:54:38Z,https://www.twitter.com/SessionsforTX32/statuses/926568325915860993,"Our economy is booming: the unemployment rate has fallen to 4.1%, the lowest in 17 years! https://goo.gl/rVzwqZ",Sprout Social
926568058709213184,amyklobuchar,33537967,2017-11-03T21:53:34Z,https://www.twitter.com/amyklobuchar/statuses/926568058709213184,No excuses for no action now: Trump admin report finding ‘no convincing alternative explanation’ for climate change https://www.washingtonpost.com/news/energy-environment/wp/2017/11/03/trump-administration-releases-report-finds-no-convincing-alternative-explanation-for-climate-change/,Twitter for iPhone
926567695923011591,RepWilson,234014087,2017-11-03T21:52:08Z,https://www.twitter.com/RepWilson/statuses/926567695923011591,http://pbs.twimg.com/media/DNvUZd-XkAMjiTr.jpg,Twitter Web Client
926567674917871616,RepBetoORourke,1134292500,2017-11-03T21:52:03Z,https://www.twitter.com/RepBetoORourke/statuses/926567674917871616,@JoaquinCastrotx Free Rosa Maria. It's long past time. This isn't politics; this is simply the right thing to do. Please join me in calling for her release.,Twitter Web Client
926567600993140737,PramilaJayapal,193441812,2017-11-03T21:51:45Z,https://www.twitter.com/kate_e_graham/statuses/926565561479213056,RT @kate_e_graham VOTE! I'm stoked to be supporting @TeresaCMosqueda @MLorenaGonzalez @zacharybob. They bring the bold progressive leadership Seattle needs! http://pbs.twimg.com/ext_tw_video_thumb/926565530391035904/pu/img/GMRmi1__VSAa3Bfs.jpg https://video.twimg.com/ext_tw_video/926565530391035904/pu/vid/180x320/Y51E3jdTRD6hOxLV.mp4,Twitter Web Client
926567437805522945,RepBetoORourke,1134292500,2017-11-03T21:51:06Z,https://www.twitter.com/RepBetoORourke/statuses/926567437805522945,@JoaquinCastrotx Are we seriously this numb? Who is she endangering? The only thing endangered here is the character of a country that allows this to happen.,Twitter Web Client
926567394155417603,JacksonLeeTX18,80612021,2017-11-03T21:50:56Z,https://www.twitter.com/JacksonLeeTX18/statuses/926567394155417603,Celebrating our Astros with the rest of Houston. http://pbs.twimg.com/ext_tw_video_thumb/926567237816692737/pu/img/qznakByLTpd_Hrxi.jpg https://video.twimg.com/ext_tw_video/926567237816692737/pu/pl/dDt680dXkML2yUhG.m3u8,Hootsuite
926567189234245637,RepBetoORourke,1134292500,2017-11-03T21:50:07Z,https://www.twitter.com/RepBetoORourke/statuses/926567189234245637,@JoaquinCastrotx She has cerebral palsy. She's recovering from surgery. The last place Rosa Maria should be is locked in detention. She needs her family.,Twitter Web Client
926567161035919360,RepMikeQuigley,56864092,2017-11-03T21:50:00Z,https://www.twitter.com/RepMikeQuigley/statuses/926567161035919360,"US families deserve policies that keep food safe, healthy &amp; affordable. Proud to receive 100% rating from @FPAction. http://bit.ly/2lMeurF",TweetDeck
926567148708859904,RepRoybalAllard,479872233,2017-11-03T21:49:57Z,https://www.twitter.com/RepRoybalAllard/statuses/926567148708859904,"Watch this passionate speech from my #DreamAct co-lead Rep. Ileana @RosLehtinen calling for a House vote on our bipartisan #DreamActNow! It's a privilege to fight alongside Ileana on behalf of America's hardworking, patriotic #Dreamers. https://twitter.com/RosLehtinen/status/926134214768152576 QT @RosLehtinen .@HouseFloor: w/only 21 legislative days left, time is running out 2 help our #Dreamers. Congress must pass my #DreamAct w @RepRoybalAllard http://pbs.twimg.com/ext_tw_video_thumb/926134120966651906/pu/img/IX_pMRQT72ppJo_w.jpg https://video.twimg.com/ext_tw_video/926134120966651906/pu/vid/1280x720/ZiV-mpObhbX9jXSb.mp4",Twitter Web Client
926567132036550656,RepTedLieu,3044993235,2017-11-03T21:49:53Z,https://www.twitter.com/funder/statuses/926541639669174272,"RT @funder Thank you @RepTedLieu for taking a stand. @SpeakerRyan is committing treason by leading the charge to fire Mueller. #FireproofMueller https://twitter.com/reptedlieu/status/925843052941447170 QT @RepTedLieu We're demanding @SpeakerRyan outline what actions he'll take if @realDonaldTrump fires #Mueller. Read our letter: http://bit.ly/2zqviKP http://pbs.twimg.com/media/DNlAfsAW4AUg9Ur.jpg http://pbs.twimg.com/media/DNlAgIVXkAAbWdB.jpg",Twitter for iPhone
926567068950024194,RepJohnConyers,138770045,2017-11-03T21:49:38Z,https://www.twitter.com/RepJohnConyers/statuses/926567068950024194,"Hope this means I can count on you to oppose #Trump’s proposed cuts for low-income utility bill assistance: https://thinkprogress.org/trump-budget-could-mean-fatally-cold-winters-for-some-of-americas-poor-8bbb53a8e7f4/ https://twitter.com/timothy_cama/status/926064308957655041 QT @Timothy_Cama Full Perry quote on fossil fuels/sexual assault http://pbs.twimg.com/media/DNoKk5nXcAAVlxI.jpg",Twitter for iPhone
926567040877547521,RepBetoORourke,1134292500,2017-11-03T21:49:31Z,https://www.twitter.com/RepBetoORourke/statuses/926567040877547521,Joined @JoaquinCastrotx in giving ORR a call about detaining a sick 10-year-old. They refused to comment on Rosa Maria's case. So we will. https://twitter.com/JoaquinCastrotx/status/926546158306103298 QT @JoaquinCastrotx .@HHSGov and @BCFS_ are refusing to let me meet with Rosa Maria. What are they hiding?,Twitter Web Client
926566918798172160,RepWalberg,237862972,2017-11-03T21:49:02Z,https://www.twitter.com/RepWalberg/statuses/926566918798172160,"It takes too much time and money to file your taxes. Americans deserve a simpler, fairer tax code. Learn more: https://fairandsimple.gop/ http://pbs.twimg.com/media/DNvTi7tXkAARl8r.jpg",TweetDeck
926566743593639936,davereichert,16102244,2017-11-03T21:48:21Z,https://www.twitter.com/davereichert/statuses/926566743593639936,Good mtg w/ @WIIT_DC to discuss the importance of free trade. Encouraged by these leaders &amp; the work they are doing in int’l trade. http://pbs.twimg.com/media/DNvTgnOXUAA17r2.jpg,Twitter Web Client
926566675104894976,RepMcSally,2964949642,2017-11-03T21:48:04Z,https://www.twitter.com/RepMcSally/statuses/926566675104894976,"The Tax Cuts and Jobs Act would save the average family of four $1,182 every year. Learn more: http://fairandsimple.gop http://pbs.twimg.com/media/DNvTHi3W4AIgP4f.jpg",Twitter Web Client
926566446401859584,RepTimWalz,1262814457,2017-11-03T21:47:10Z,https://www.twitter.com/RepTimWalz/statuses/926566446401859584,"Good luck to #MankatoWest tonight as they take on Waconia for the Section 2AAAAA football championship! #GoScarlets 🏈 https://twitter.com/mankatonews/status/925916730362417152 QT @Mankatonews For West football, there's no place like home http://www.mankatofreepress.com/sports/for-west-football-there-s-no-place-like-home/article_831014c6-bf61-11e7-a90f-1332ba7d1b71.html#utm_campaign=blox&utm_source=twitter&utm_medium=social",Twitter for iPhone
926566394212298753,RepDonBeyer,2962868158,2017-11-03T21:46:57Z,https://www.twitter.com/RepBetoORourke/statuses/925713067601743873,"RT @RepBetoORourke Open enrollment starts TODAY. #GetCovered &amp; you may be eligible for help w/ premiums – 8 in 10 people are! Enroll -&gt; https://www.healthcare.gov/ http://pbs.twimg.com/media/DNjKtRzWsAEQCOf.jpg",Twitter Web Client
926566332379881478,RepPaulTonko,84119348,2017-11-03T21:46:43Z,https://www.twitter.com/RepPaulTonko/statuses/926566332379881478,"@EPAScottPruitt .@realDonaldTrump you called it a hoax &amp; have rejected science, #CleanPowerPlan, vehicle standards &amp; Paris agreement.

So what's your plan?",TweetDeck
926566313849389061,RepDonBeyer,2962868158,2017-11-03T21:46:38Z,https://www.twitter.com/RepJohnYarmuth/statuses/925732936355328001,"RT @RepJohnYarmuth Open Enrollment starts today. http://HealthCare.gov is open to help you find a plan that works best. The deadline to #GetCovered is 12/15. http://pbs.twimg.com/media/DNjb9SIX4AA-UyH.png",Twitter Web Client
926566272539811840,RepDonBeyer,2962868158,2017-11-03T21:46:28Z,https://www.twitter.com/GovernorVA/statuses/926502167736995845,"RT @GovernorVA A message from Governor McAuliffe about #ACA #OpenEnrollment http://pbs.twimg.com/ext_tw_video_thumb/926501731877441537/pu/img/sNmBUsq--zppLVs0.jpg https://video.twimg.com/ext_tw_video/926501731877441537/pu/vid/320x180/-lr3gCRKaVuODe82.mp4",Twitter Web Client
