id,screen_name,user_id,time,link,text,source
927311287834566656,RepJenniffer,819744763020775425,2017-11-05T23:06:54Z,https://www.twitter.com/RepJenniffer/statuses/927311287834566656,"Addresing PR's lack of electrical power is a priority for Congress. My collegues &amp; I, on both sides of the aisle, work for PR everyday.",Twitter for iPhone
927311138731233280,SenFeinstein,476256944,2017-11-05T23:06:18Z,https://www.twitter.com/SenFeinstein/statuses/927311138731233280,"This shooting comes 1 month after the deadliest mass shooting, and we’re still trying to get support for basic steps to reduce gun violence.",Twitter Web Client
927310961727373313,RepCohen,162069635,2017-11-05T23:05:36Z,https://www.twitter.com/RepCohen/statuses/927310961727373313,"Massive Leak Reveals Ties Btwn Trump Admin.&amp; Russia, Implicating Commerce Secretary Wilbur Ross &amp; Jared Kushner https://www.thedailybeast.com/massive-leak-reveals-new-ties-between-trump-administration-and-russia-implicating-commerce-secretary-wilbur-ross-and-jared-kushner",Twitter for iPad
927310875119247361,RepChrisCollins,1058256326,2017-11-05T23:05:15Z,https://www.twitter.com/RepChrisCollins/statuses/927310875119247361,"Devastated to hear the news out of Texas, thoughts and prayers are with Sutherland Springs after this horrible tragedy",Twitter for iPhone
927310856504963072,RepMcEachin,816181091673448448,2017-11-05T23:05:11Z,https://www.twitter.com/RepMcEachin/statuses/927310856504963072,"#SutherlandSprings http://pbs.twimg.com/media/DN54R2UV4AELiuh.jpg",Twitter for iPhone
927310632344543232,SenFeinstein,476256944,2017-11-05T23:04:18Z,https://www.twitter.com/SenFeinstein/statuses/927310632344543232,"When will we decide that we can’t accept massacres in our places of worship, schools, or at concerts? When will we actually DO something?",Twitter Web Client
927310408247070720,SenFeinstein,476256944,2017-11-05T23:03:24Z,https://www.twitter.com/SenFeinstein/statuses/927310408247070720,I’m horrified by the news of this latest mass shooting. My thoughts are with all of those in Sutherland Springs. http://bit.ly/2lUwvUs,Twitter Web Client
927309731089321984,boblatta,15394954,2017-11-05T23:00:43Z,https://www.twitter.com/boblatta/statuses/927309731089321984,Marcia and I have the victims of the Texas shooting and their families in our prayers.,Twitter for iPhone
927339505249587200,RepLloydDoggett,153944899,2017-11-06T00:59:01Z,https://www.twitter.com/ClarkGascoigne/statuses/927314399521640448,"RT @ClarkGascoigne #ParadisePapers—@RepLloydDoggett: Widespread Offshore Tax Dodging Revelations Show Urgent Need to Postpone #Tax Bill https://doggett.house.gov/media-center/press-releases/widespread-offshore-tax-dodging-revelations-shows-urgent-need-postpone",Twitter for iPhone
927339394020855808,PaulTonko,153865861,2017-11-06T00:58:35Z,https://www.twitter.com/PaulTonko/statuses/927339394020855808,http://fb.me/9d427BHEQ,Facebook
927339203863687169,Robin42CD,38285038,2017-11-06T00:57:49Z,https://www.twitter.com/BarackObama/statuses/927337619406643200,RT @BarackObama May God also grant all of us the wisdom to ask what concrete steps we can take to reduce the violence and weaponry in our midst.,Twitter Web Client
927339162738544642,Robin42CD,38285038,2017-11-06T00:57:40Z,https://www.twitter.com/BarackObama/statuses/927337524808347648,"RT @BarackObama We grieve with all the families in Sutherland Springs harmed by this act of hatred, and we’ll stand with the survivors as they recover...",Twitter Web Client
927339055028883457,MorganGriffith,130714799,2017-11-06T00:57:14Z,https://www.twitter.com/MorganGriffith/statuses/927339055028883457,Glad to be in Grundy today with @BuchananVAGOP to GOTV for our winning ticket @EdWGillespie @JillHVogel @JohnAdamsforVA http://pbs.twimg.com/media/DN6R7YBVwAExFfK.jpg http://pbs.twimg.com/media/DN6R7X1UMAEj_vU.jpg,Twitter for iPhone
927338942814408704,RepRickAllen,2964287128,2017-11-06T00:56:47Z,https://www.twitter.com/SpeakerRyan/statuses/927269491045695488,RT @SpeakerRyan Reports out of Texas are devastating. The people of Sutherland Springs need our prayers right now.,Twitter for iPhone
927338657677299712,RepPeteOlson,20053279,2017-11-06T00:55:39Z,https://www.twitter.com/RepPeteOlson/statuses/927338657677299712,"Devastated by the tragedy in #SutherlandSprings. Praying for our fellow Texans hurt by this massacre. Thank you to our first responders.",Twitter for iPhone
927338532930285568,RepTimWalz,1262814457,2017-11-06T00:55:10Z,https://www.twitter.com/RepTimWalz/statuses/927338532930285568,Deeply saddened by the tragedy in Texas. The time to have a national conversation on what we can do to try prevent similar tragedies is now.,Twitter for iPhone
927337955882160128,RepMarkWalker,2966205003,2017-11-06T00:52:52Z,https://www.twitter.com/hughhewitt/statuses/927336975434104832,"RT @hughhewitt 16,000 churches, 20,000,000 members of Southern Baptist denomination @RepMarkWalker tells @FoxNews. The congressman is also a SB pastor.",TweetDeck
927337941940277248,RepDianaDeGette,28599820,2017-11-06T00:52:49Z,https://www.twitter.com/RepDianaDeGette/statuses/927337941940277248,"My heart aches for the victims in #Sutherlandsprings, TX. Mass acts of violence seem to know no bounds. We need #gunsafety legislation now.",Twitter for iPhone
927337814236286976,leezeldin,15874918,2017-11-06T00:52:18Z,https://www.twitter.com/leezeldin/statuses/927337814236286976,Hopefully our talented law enfor. will be able to give answers in earnest as to what drove this evil murderer to destroy so many lives (2/2),Twitter Web Client
927337734980689920,leezeldin,15874918,2017-11-06T00:51:59Z,https://www.twitter.com/leezeldin/statuses/927337734980689920,"Our nation tonight deeply mourns w small town of #southerlandsprings after horribly tragic loss this AM of 26 innocent lives. (1/2)",Twitter Web Client
927337670744952833,petegallego,69066533,2017-11-06T00:51:44Z,https://www.twitter.com/petegallego/statuses/927337670744952833,"Another #shooting; another #church; more #victims; more #funerals &amp; #goodbyes- but still #nothing from #Congress or @POTUS. God help us all. http://pbs.twimg.com/media/DN6QsEqVQAEfqSD.jpg",Twitter for iPhone
927337170750369797,RepDrewFerguson,806583915012046854,2017-11-06T00:49:45Z,https://www.twitter.com/RepDrewFerguson/statuses/927337170750369797,"Buffy and I are praying for the victims of the tragic attack in Sutherland Springs, their families and first responders",TweetDeck
927337134071189504,auctnr1,21572351,2017-11-06T00:49:36Z,https://www.twitter.com/ChadPergram/statuses/927337011651981312,RT @ChadPergram Add Sen Paul’s health concerns to list along with McCain/Cochran. Could be a factor as GOP rushes to do tax reform w/no margin for error,Twitter for iPhone
927337087753506816,RepMarciaFudge,153486399,2017-11-06T00:49:25Z,https://www.twitter.com/RepMarciaFudge/statuses/927337087753506816,"My heart breaks for the victims and their families in #SutherlandSprings, Texas. Congress must do more than offer our thoughts and prayers.",Twitter Web Client
927336991104077824,auctnr1,21572351,2017-11-06T00:49:02Z,https://www.twitter.com/auctnr1/statuses/927336991104077824,Stranger than fiction. Attacker is a doctor who invented a vest that when heated can be worn to relieve back pain! http://www.ksdk.com/mobile/article/article/news/politics/national-politics/sen-rand-paul-recovering-from-5-broken-ribs/63-489324152?utm_campaign=trueAnthem:+Trending+Content&utm_content=59ffae5c19694a00078078e3&utm_medium=trueAnthem&utm_source=twitter?utm_campaign=trueAnthem:+Trending+Content&utm_content=59ffae5c19694a00078078e3&utm_medium=trueAnthem&utm_source=twitter,Twitter for iPhone
927336922095280128,TeamCornyn,1648117711,2017-11-06T00:48:45Z,https://www.twitter.com/JohnCornyn/statuses/927262649343266816,"RT @JohnCornyn Truly heartbreaking news in #Sutherland Springs. Please say a prayer for First Baptist congregation, first responders &amp; the community there",Sprout Social
927336624089944066,RepDeSaulnier,2968007206,2017-11-06T00:47:34Z,https://www.twitter.com/RepDeSaulnier/statuses/927336624089944066,"Our hearts break for the victims of the Sutherland Springs church shooting, their loved ones &amp; for all the people of Texas. https://twitter.com/nytimes/status/927325728693194752 QT @nytimes Breaking News: The death toll in the Texas church massacre has grown to 26, and at least 20 were injured
https://nyti.ms/2hIdmk6",Twitter Web Client
927336600236904453,RepComstock,2933760046,2017-11-06T00:47:29Z,https://www.twitter.com/RepComstock/statuses/927336600236904453,"I am sickened by the evil and violence in Sutherland Springs, Texas earlier today. Our Prayers are with the victims and their families and our gratitude to our law enforcement and first responders.",Twitter Web Client
927336141904326656,RepDavidEPrice,155669457,2017-11-06T00:45:39Z,https://www.twitter.com/MichaelSkolnik/statuses/927284683410477056,"RT @MichaelSkolnik Mall
Office
Church
Concert
Nightclub
Pre-school
Military base
Street corner
College campus
Elementary school
Middle and High school

Enough.",Twitter for iPhone
927335580685520898,RepLaHood,3686482216,2017-11-06T00:43:26Z,https://www.twitter.com/RepLaHood/statuses/927335580685520898,My thoughts &amp; prayers go out to Sutherland Springs and all affected by this evil act. Thankful for the brave work of the first responders.,Twitter for iPhone
927335524611887105,RepJohnLarson,50452197,2017-11-06T00:43:12Z,https://www.twitter.com/RepJohnLarson/statuses/927335524611887105,"Tune into my Facebook Live Town Hall on the #GOPTaxPlan here: https://www.facebook.com/RepJohnLarson/videos/10155736715308632/",Twitter for iPhone
927335157593337856,auctnr1,21572351,2017-11-06T00:41:45Z,https://www.twitter.com/ksdknews/statuses/927333508221202432,RT @ksdknews Sen. Rand Paul recovering from 5 broken ribs http://on.ksdk.com/2heBBJB http://pbs.twimg.com/media/DN6M6TDW4AI0G_y.jpg,Twitter for iPhone
927335046201167872,HouseAgNews,234573331,2017-11-06T00:41:18Z,https://www.twitter.com/HouseAgNews/statuses/927335046201167872,"Our thoughts and prayers are with the victims of today's senseless tragedy in Sutherland Springs. #PrayForTexas",Twitter for iPhone
927334239632322560,EvanJenkinsWV,1635375612,2017-11-06T00:38:06Z,https://www.twitter.com/EvanJenkinsWV/statuses/927334239632322560,"We had a perfect day in Huntington for the Marshall University Marathon! #MUM http://pbs.twimg.com/media/DN6Nil4UMAAGsin.jpg http://pbs.twimg.com/media/DN6NjPnU8AEosHB.jpg http://pbs.twimg.com/media/DN6Nj1fUEAAXiFw.jpg http://pbs.twimg.com/media/DN6NkaEVAAAaQnB.jpg",Twitter for Android
927334161073037312,RepEvanJenkins,2953713339,2017-11-06T00:37:47Z,https://www.twitter.com/RepEvanJenkins/statuses/927334161073037312,"Heartbroken by the violence today in Texas. My prayers are with the victims, churchgoers and first responders. May God comfort them.",Twitter for iPhone
927333890661994499,RepRutherfordFL,828977216595849216,2017-11-06T00:36:43Z,https://www.twitter.com/RepRutherfordFL/statuses/927333890661994499,Devastated by the attack in Texas today. Our prayers are w/ the victims and families. Thank you to the first responders who acted quickly.,Twitter for iPhone
927333770088341505,RepHartzler,237763317,2017-11-06T00:36:14Z,https://www.twitter.com/RepHartzler/statuses/927333770088341505,"I am heartsick at the news of fellow believers being killed at a Texas church today. My love &amp; prayers are with them. #NeverAgain",Twitter for iPhone
927333238430937088,auctnr1,21572351,2017-11-06T00:34:07Z,https://www.twitter.com/On_The_Hook/statuses/927180229969399808,"RT @On_The_Hook #SundayMorning

ANTI-TRUMP REPUBLICANS BETRAYING AMERICAN VOTERS
(Thread👇is below)

This November marks the One year anniversary of President Trumps victory over Hillary Clinton. One year ago, nearly 63 million voters put their faith in the president to bring much-needed change",Twitter for iPhone
927333209968467968,auctnr1,21572351,2017-11-06T00:34:00Z,https://www.twitter.com/AP/statuses/927325658975494144,"RT @AP BREAKING: Saudi-led coalition closes Yemen's land, sea and air ports after a missile targeted Riyadh",Twitter for iPhone
927333000639066112,auctnr1,21572351,2017-11-06T00:33:11Z,https://www.twitter.com/dcexaminer/statuses/927332474795057157,RT @dcexaminer Major investor in Facebook and Twitter had ties to Russian government-owned firms: Report http://washex.am/2zz9Y5K http://pbs.twimg.com/media/DN6L9iYV4AA_6jY.jpg,Twitter for iPhone
927332840609669120,SteveDaines,11651202,2017-11-06T00:32:32Z,https://www.twitter.com/billingsgazette/statuses/927332419476258816,"RT @billingsgazette Montana's @jesslockwood2 is the PBR World Champion #mtscores https://buff.ly/2hdgnfh http://pbs.twimg.com/media/DN6L64zXUAAbpQS.jpg",Twitter for iPhone
927332677438660608,CongressmanRaja,814179031956488192,2017-11-06T00:31:53Z,https://www.twitter.com/CongressmanRaja/statuses/927332677438660608,"It’s profoundly saddening that church shootings are something we need to track, never mind that this was the worst to date. And yet, despite numerous proposals to address gun violence, including mine, we have failed to act. For shame. #GunContolNow https://twitter.com/everytown/status/927327934083469312 QT @Everytown 26 people were killed in Sutherland Springs, Texas, making this the deadliest church shooting in modern US history. https://www.thetrace.org/2017/11/sutherland-springs-first-baptist-church-mass-shooting/",Twitter for iPhone
927332634317021184,RepTedDeutch,137794015,2017-11-06T00:31:43Z,https://www.twitter.com/RepTedDeutch/statuses/927303090340073472,RT @RepTedDeutch We know little about this tragedy so far. And of course there is no cure-all to stop gun violence. But can’t we be reasonable to save lives? https://twitter.com/repteddeutch/status/927299478184452096 QT @RepTedDeutch My heart aches for Sutherland Springs. When is it time to demand action from Congress on gun violence? Right. Now. https://www.nytimes.com/2017/11/05/us/church-shooting-texas.html,Twitter for iPhone
927332339461615617,DonBeyerVA,2319503065,2017-11-06T00:30:33Z,https://www.twitter.com/DonBeyerVA/statuses/927332339461615617,"This sign. YES. https://twitter.com/guzman4delegate/status/927332159869931520 QT @guzman4delegate Canvass launch in PWC! Thank you @emilyslist @latinovictoryus @local_majority @Sister_District @AFCSME and many more volunteers! #SiSePuede http://pbs.twimg.com/media/DN6K_tbWsAEhziA.jpg",Twitter Web Client
